0,"John G. Roberts, Jr.  And --   John G. Roberts, Jr.  And you're talking about the 2004 plan?   John G. Roberts, Jr.  Excuse me.  One of the things that it said is that you would review the plan every five years.  Has that happened?   John G. Roberts, Jr.  How did you measure -- how did you measure whether or not the plan was working --   INTERRUPTING John G. Roberts, Jr.  -- under the review that you undertook?   INTERRUPTING John G. Roberts, Jr.  No.  What did you -- what did you look to?   INTERRUPTING John G. Roberts, Jr.  Well, you're talking about the time -- Grutter said that we did not expect these sorts of programs to be around in 25 years, and that was 12 -- 12 years ago.  Are -- are we going to hit the deadline? Is this going to be done on -- in your view in 12 years?   John G. Roberts, Jr.  I understand.  I don't know whether that's a yes or no.  But it was important in the Grutter Court that these were a temporary -- as necessary, temporary expedience because we're talking about giving you the extraordinary power to consider race in making important decisions.  And we don't do that as a matter of -- matter of --   INTERRUPTING John G. Roberts, Jr.  -- course. And so it was important in Grutter to say, look, this can't go on forever, 25 years.  And when do you think your program will be done?   John G. Roberts, Jr.  Well, how -- what percentage of the class is -- what legacy is that a consideration for?   INTERRUPTING John G. Roberts, Jr.  I'm sorry.  That's not -- that's not the question.  It's whether students selected under the holistic process without giving extra points because of race.   INTERRUPTING John G. Roberts, Jr.  Wait.  What are you telling me? The holistic process, if race is not expressly considered, will not result in any minority students?   INTERRUPTING John G. Roberts, Jr.  What -- what unique -- what unique perspective does a minority student bring to a physics class?   INTERRUPTING John G. Roberts, Jr.  You're counting those among the classes in which there are no minority students.  And I'm just wondering what the benefits of diversity are in that situation?   INTERRUPTING John G. Roberts, Jr.  Thank you, Counsel. General Verrilli.     John G. Roberts, Jr.  In addition to the -- this is in addition to the 10 percent?   INTERRUPTING John G. Roberts, Jr.  But the problem, I guess, which is one issue that we haven't looked at is how do you tell how many of those --   John G. Roberts, Jr.  -- would have been admitted if their race were not --   INTERRUPTING John G. Roberts, Jr.  If none of that is true, how does the University know when it has achieved its objective?   INTERRUPTING John G. Roberts, Jr.  At what point does it say, okay, the plan has worked?   John G. Roberts, Jr.  Okay.  So how --   INTERRUPTING John G. Roberts, Jr.  -- how should they do it?   John G. Roberts, Jr.  No, no.  I understand you disagree with their proposal.   INTERRUPTING John G. Roberts, Jr.  I know you don't agree with their approach. (Laughter.)   INTERRUPTING John G. Roberts, Jr.  I'm trying to get at the --   INTERRUPTING John G. Roberts, Jr.  -- at a -- at a more concrete -- and so to look at what they say they want and see if they've done it, but how do you see it?   INTERRUPTING John G. Roberts, Jr.  The reason I -- I think it's a matter of concern is -- what I heard from Mr. Garre were a lot of numbers.  He said, look, this is why it's needed, and -- and, you know, we will know we're doing better when the numbers look better. And I just wonder whether the idea of surveys -- I looked at one of these surveys -- I don't remember this record or the -- the prior one -- and I have to say it was kind of sophomoric.  I mean, do you feel that you've had enough interactions --   John G. Roberts, Jr.  -- with -- I mean, that was -- this is consideration of race.  It's a very serious matter.   John G. Roberts, Jr.  And to pass out some survey and see, I don't think is an adequate --   INTERRUPTING ",14-981X
1,"John G. Roberts, Jr.  Well -- I'm sorry. Well -- I'm sorry, why don't you --   John G. Roberts, Jr.  What do you do if your argument in -- in a case that might go before a three-judge court is that the Court's precedents should be overruled? It's clearly foreclosed by the Court's precedents, but maybe there's a very good argument that the -- those precedents are -- haven't withstood the test of time or whatever. What happens then?   John G. Roberts, Jr.  Yes, yes.   INTERRUPTING John G. Roberts, Jr.  But it's a very difficult line you're drawing, and -- and I understand Bell v. Hood.  But you're saying he can't do it.  He can't determine that the three-judge court is not required just because the plaintiffs are wrong, but he can make that determination if they are really wrong. And -- and your brief in the analysis and all this, it -- it is always -- it's -- it's like a thesaurus.  It's just a collection of adjectives that all mean ""frivolous,"" ""insubstantial,"" you know.  And I'm not sure it gives a great deal of guidance to -- to a court.   John G. Roberts, Jr.  Well, you call it -- I guess my concern -- you call it a rule, but it's really not much of a rule.  It's just kind of a -- I don't know, a sense that something is -- is really bad, as I guess I said earlier, as opposed to just bad.  And I think that's an awfully fuzzy line to -- to draw, but fuzzy in -- in when you're talking about jurisdiction where you like to have very precise and clear rules.   John G. Roberts, Jr.  Let me get back to the question Justice Kagan asked.  It was certainly the case when the law was enacted that the three-judge court was viewed as an anti-plaintiff provision. The idea was that single judges were too quickly issuing injunctions, you know, blocking the state enactments, and they thought that would be likely if you had three judges.  I'm not sure if that's still true today, but it certainly was when the law was passed.   John G. Roberts, Jr.  Thank you, counsel. Mr. Sullivan.     INTERRUPTING John G. Roberts, Jr.  So now you have -- now you have cases quite often, particularly in the most sensitive ones, decided by a vote of two to one.  So I don't know how that -- how that particular answer is very responsive to the concern that Justice Breyer has pointed out, which -- which is one I share.   INTERRUPTING John G. Roberts, Jr.  Just to follow up: In -- in recent years, is it true that in reapportionment cases, the majority of the way we've handled direct appeals has been summarily?   John G. Roberts, Jr.  No, no.  I'm just talking statistically.   INTERRUPTING John G. Roberts, Jr.  When you say ""taking"" them, I mean, they're being presented to us. We have no choice, but taking -- (Laughter.)   ",14-990X
0,"John G. Roberts, Jr.  I mean, the other alternative is it's a three-judge district court, and then we have to take it on the merits.  I mean, that's a serious problem because there are a lot of cases that come up in three-judge district courts that would be the kind of case -- I speak for myself, anyway -- that we might deny cert in, to let the issue percolate.  And now with the three-judge district court, no, we have to decide it on the merits.   ",14-990X
1,"John G. Roberts, Jr.  This -- this is a pretty basic question I should know the answer to, but when you talk about dividing the property, is that by any proportion?   INTERRUPTING John G. Roberts, Jr.  You get two-thirds/one-third? It's not -- doesn't have to be 50/50?   John G. Roberts, Jr.  The judge doesn't have to say that.   INTERRUPTING John G. Roberts, Jr.  Right? I mean, the alimony -- they're all -- there's not a set number that this has to be.  And it seems to me that it -- it would be a situation where we're certainly going to take into account the whole picture.  And I think it would be perhaps unreasonable for the judge to say, well, I'm going to look at everything in figuring out the amount of alimony, but I'm not going to look at the fact that he's getting, you know, disability pay.   John G. Roberts, Jr.  Thank you, counsel. Mr. Wirken.     Charles W. Wirken  To be divided.  But -- and I -- this is, again, a situation, a case in which there were no disability benefits to divide at the time of divorce when her property rights were vested in her. So this Court should therefore hold that the division of Military Retirement Pay is determined according to State law at the time of divorce and that an order remedying damage to such a share is not preempted by the Act.   John G. Roberts, Jr.  Thank you, counsel. Ms. Eisenstein.     Ilana Eisenstein  Mr. Chief Justice, and may it please the Court: Let me start with the concern that Your Honor has about what the effect of Mansell is under the rule that we propose.  States in our view are permitted to give a -- a relief to spouses after a post-divorce indemnification affects the already separated share of the wife, and it still -- the rule of Mansell and the Spouses' Protection Act still retains its effect because the -- the subsequent waiver shrinks the pie that is available for the remedy, but it doesn't change or dictate what division the State court had to take either in the first instance or in giving a remedy to the former spouse.  So we take a broader view of the State courts' ability to respond to changes in circumstance, whether that change be because of a waiver of -- waiver of disability benefits or any other reason.  And that the Act's primary function is to leave to State law the ability to equitably divide these assets in the first place.   John G. Roberts, Jr.  It seems to me that -- in other words, you're saying -- you're basically saying there's no real substance to this law. All the court has to do is find some charade to get to the same result. I mean, would it be all right under your view if they say, okay, you get 50 percent of -- all the -- no disability payments yet.  You get 50 percent of the retirement pay.  Listen to me.  But in the event that there is disability pay -- there are disability payments that result in a reduction of the military pay, I appreciate that I cannot divide the disability pay, but your share of the retirement pay is going to go up as if we were dividing the disability pay.  Is that good or bad?   Ilana Eisenstein  Well -- well, your Honor, I think it -- it is -- it is okay to the extent that the court is applying its generally applicable principles of property division to treat the portion that is available under federal law --   John G. Roberts, Jr.  The court wants to make sure that the spouse, whether wife or husband, receives half of the military retirement pay, and that -- and going forward.  So she does -- he or she does exactly what I set forth; says, okay, you're entitled to half.  But if there's disability pay, you're entitled to an additional amount exactly equal to half of the disability pay.   Ilana Eisenstein  Well, yes.  I think the statute expressly contemplates fixed sum awards.  And so the -- the --   John G. Roberts, Jr.  So you have a law that says -- you have a law that says you can't divide disability pay, and yet, you say it's okay to say, well, I'm not going to divide it, but I'm just going to award you an amount equal to what it would be if I divided it.   Ilana Eisenstein  Well, let me be clear.   John G. Roberts, Jr.  That's the sort of thing that gives, you know, law a bad name.  It's just -- (Laughter.)   John G. Roberts, Jr.  It makes a charade out of the statute.   Ilana Eisenstein  Well, your Honor, I respectfully submit that State courts have a lot of experience in treating differently separate property, marital property, separate income, property interest. That is the kind of bread and butter that State courts -- those kind of distinctions are the bread and butter that State courts apply their own state law to. And so this Act --   John G. Roberts, Jr.  What does -- what does that have to do with my question?   Ilana Eisenstein  So the question is, your Honor, in terms of the ability -- your Honor was concerned that the State order could be a sham.  But State courts are in the practice of treating as -- defining and treating as what is the quantum of marital property and fairly applying those State rules. So what the Spousal Protection Act does is it throws to the State court the broad authority to treat disposable retirement pay as marital property, along with all of the civil assets.  Having made that division and giving that broad authority to divide the property, presumably it comes with the ability to enforce that division.  And the spouse's now separate property interests are presumably given the bundle of rights that the State would normally give to protect it. And assuming --   John G. Roberts, Jr.  Well, but again, the law does something else too.  It says you cannot divide disability payments.   Ilana Eisenstein  Right.  So that takes the pie that can be divided and shrinks it.  It doesn't tell State courts how to allocate that benefit.  And so when it comes to considering the role that disability benefits play, we propose the rule should be that disability benefits cannot be treated under the State law as divisible property.  But it can be a consideration.  And most State courts, under the equitable division schemes, consider the separate --   John G. Roberts, Jr.  You know States -- consideration.  You say it can be divided, just in a way that the law prohibits, so long as we don't say it's divided.  So we take half of it and add it to the required military pay.   Ilana Eisenstein  Well -- well, your Honor, we don't -- I don't interpret your Honor's hypothetical as a division of property.  I interpret your Honor's hypothetical as getting a contingent interest in other property that may be available.  The work that --   John G. Roberts, Jr.  But money is money. Whether it gets the additional amount from the disability pay or from something else doesn't make a difference.   Ilana Eisenstein  Well, your Honor, money isn't money.  When the State court originally had the -- the broad discretion to allocate anywhere from zero percent to one hundred percent of not only the -- the civilian assets but the disposal retirement pay in the first place.   John G. Roberts, Jr.  Thank you, counsel.   Ilana Eisenstein  Thank you.   John G. Roberts, Jr.  Mr. Unikowsky, you have 13 minutes.     INTERRUPTING ",15-1031
0,"John G. Roberts, Jr.  What --   John G. Roberts, Jr.  What is the general answer to that? I mean, it -- I gather there's a distinction between the finality of division of -- with respect to property, as opposed to some other -- as opposed to cash, I guess, or -- or income.  Is -- is there that difference?   John G. Roberts, Jr.  Well -- well, that's --   John G. Roberts, Jr.  Maybe this isn't that, but that -- that's very legalistic in the sense that you're saying well, you can't divide this, but you have to pay her money so that's she's put in the same position as if you'd divided this. Is that your suggestion?   INTERRUPTING John G. Roberts, Jr.  Well, if I were --   John G. Roberts, Jr.  If I were a legislator and I passed this law for a particular purpose, and at the end of the day the result is the same as if the law hadn't had any -- it has no practical effect at all, I would think that's contrary to -- to what the legislation was designed to accomplish.   INTERRUPTING John G. Roberts, Jr.  Well, then maybe I'm the one who insisted on the part of the law that says when it's disability, you don't get to divide that.   John G. Roberts, Jr.  But when -- when did -- the disability benefits started how many years after the divorce?   John G. Roberts, Jr.  Well, then I mean, I think it's -- it's not like there was a bait and switch involved.   ",15-1031
1,"John G. Roberts, Jr.  But Justice Breyer's question was about agency regulations.   John G. Roberts, Jr.  But it doesn't know the specifics of the biosimilar.  I mean, by definition, the biosimilar is similar; it's not identical.  And whether or not it infringes might have something to do with the ways in which it is different.   John G. Roberts, Jr.  Well, you're suing saying, this thing infringes our patent.  We don't even know what ""this thing"" is.   John G. Roberts, Jr.  You would not -- I don't know if I agree with you on that.  But you would have to sue.  That's the problem; right? What would the patent litigation look like? I have this patent; you're bringing this biosimilar; I'm going to sue you.  The litigation would decide whether the biosimilar infringes the patent, and that would have something to do with whether or not it's sufficiently -- whether it's too similar or whether it's certainly distinct. And what your argument means is that if you have the patent Justice Kagan said, you have to sue.   John G. Roberts, Jr.  So this -- no?   John G. Roberts, Jr.  Yes.   John G. Roberts, Jr.  Yes.   John G. Roberts, Jr.  Mr. Yang.     Anthony A. Yang  Mr. Chief Justice, and may it please the Court: The Congress enacted a detailed process for early resolution of patent disputes through patent infringement litigation while FDA is evaluating a biosimilar application.  The statute expressly establishes a series of procedural steps, and then specifies the consequences for both the applicant and the sponsor if they fail to take the steps that would set you off the -- the (l) path.  And all of those consequences address the timing and the scope of patent litigation. Those consequences, which are quite detailed -- we don't have the time to talk about all of them, but they're in the statute, they're in our brief -- are the exclusive consequences.  It would be -- it would muck up the statute for courts to come in and start policing each step of the (l) dance and then send the parties back.  The whole idea of this --   John G. Roberts, Jr.  No, but it rests on a Federal law cause of action that also might not be there.  And in terms of the preemption question, it seems to me that it's very hard to give a comprehensive answer to the questions presented without considering whether, well, thanks for your opinion on what Federal law does, but, in fact, State law, you can get the same injunction.  It's really asking us to put together a puzzle where a big piece is missing.   Anthony A. Yang  I don't think State law is a piece of the puzzle.  Congress does not have the habit of enacting comprehensive statutes and then allowing States to fill it -- figure out --   John G. Roberts, Jr.  Well, it becomes part -- so are you arguing the preemption question or --   Anthony A. Yang  Well, we think there are strong arguments.  Again, we've not taken a vetted position on that because it's not been, as the case comes to the Court, what the case is about.  The case is about --   John G. Roberts, Jr.  So you think that -- do you think the statute can function in the way you're arguing, even if there are injunctions? Based on the State law provisions?   Anthony A. Yang  Can the statute work? I think it would mess up the scheme that Congress -- because if you were to look at ""shall,"" you know, there's -- there are eight subsections, that's clauses of -- of subsection (l)  If at each stage a court is policing and saying, no, no, no, you didn't give sufficient information, you didn't do that, you'd have a series of back and forth in the scheme.  The whole idea is you go along a path, and at certain points, if you don't do something, boom, you bump out, you're in litigation.  And --   ",15-1039
0,"John G. Roberts, Jr.  How -- how many times --   John G. Roberts, Jr.  How often is the issue the validity of the patent rather than its infringement?   INTERRUPTING John G. Roberts, Jr.  Well, that is fine. But we also have pretty well-established preemption laws.  I would -- you know, this is a very reticulated statute with enormous consequences, and you're reading along and you finally figure it out, and all of a sudden up pops California law.   INTERRUPTING John G. Roberts, Jr.  And not only that, I mean, if we apply California law, then, presumably, in some circumstances, we apply the law of every other State and maybe they reach different consequences.  And if as your friends on the other side are right, that there's no Federal cause of action for this type of relief, then it seems odd to say but there's going to be -- you get the same thing under State law.   John G. Roberts, Jr.  Not to prejudge the issues, maybe.   INTERRUPTING John G. Roberts, Jr.  Oh, no.  I understand that, but I'm not going to interpret a Federal statute based on the decisions of one party to waive the argument or not.   INTERRUPTING ",15-1039
0,"John G. Roberts, Jr.  You -- you mentioned -- I'm sorry.   John G. Roberts, Jr.  You mentioned a moment ago that you extensively briefed this question. Did you mean in Smith?   INTERRUPTING John G. Roberts, Jr.  So you briefed it extensively in Smith, and the Court said nothing about it.   INTERRUPTING John G. Roberts, Jr.  Oh, no.  I know the Court's holding.  But in terms of the analysis of it, the -- the Court did nothing along those lines.   John G. Roberts, Jr.  That's the one on 16a of your --   INTERRUPTING John G. Roberts, Jr.  Thank you, counsel. Mr. Vergonis.     Christian Vergonis  Thank you.   John G. Roberts, Jr.  Mr. Martinez, you have two minutes remaining.     ",15-109X
1,"John G. Roberts, Jr.  What if you look at the definitional provisions? Okay, 2680 has a lot of terms that would be subject to some litigation or confusing -- who's -- who's -- confusion.  Who's an employee of the government? Is the provision construed to include a contractor? Those are all spelled out in the definitional provision. Now, under your argument, those definitions are off the table and you can litigate for days on end about, does this cover a contractor of the United States? And you're saying, well, normally, you'd say let's look at the definition, and it says -- well, yeah, it says that right there.  But under your argument, no, the definitions are not included.   INTERRUPTING John G. Roberts, Jr.  Well, it's a --   John G. Roberts, Jr.  It's a provision of the chapter --   INTERRUPTING John G. Roberts, Jr.  -- under your reading, which is a strict literal one, that it shall not apply.  Those provisions shall not apply to any claims.  Okay.  Well, somebody brings a claim against a contractor of the United States, and again, you're saying, well, we don't look to the definitions in the Act to determine who's a contractor of the United States, because that provision doesn't apply.   John G. Roberts, Jr.  What about the review provisions? Those seem to be a particular -- particularly problematic aspect.  The review provisions, I take it, don't apply either.   John G. Roberts, Jr.  13(a), Section 412.   ",15-109X
1,"John G. Roberts, Jr.  Your -- your concession runs into the same problem as your main argument.  I mean, if -- if the City can recover for having a more segregated environment, that seemed to be measured by all sorts of things, including tourists aren't going to want to visit it as much. How would you measure the damages if the harm is simply having a more segregated city?   INTERRUPTING John G. Roberts, Jr.  How -- how do you measure that?   John G. Roberts, Jr.  Thank you, counsel. Mr. Peck.     Robert S. Peck  You know, it may be so that a particular business does have that interest.  But I think that it's very difficult to -- to claim the kinds of damages that you've claimed. Remember, one difference between the FHA and -- and Title VII, for example, is that we recognize indirect harms.  We allow neighbors, testers, nonprofit organizations, and cities, and developers, and real estate brokers, all to sue to vindicate that interest. We don't allow the -- the equivalent of a neighbor, a co-worker, to bring an action for discrimination that's been visited upon one of their colleagues.  We don't allow others within that kind of realm to bring these actions.  And I think that's part of the problem that a business that makes this claim might have. So in the end, what I'm -- I'm suggesting is that there are direct injuries by virtue of these two what -- what my friend describes as buckets.  A direct injury to the City in its efforts to secure fair housing by draining those resources, and those resources are recoverable, and that that, indeed, satisfies any kind of proximate cause, as well as an injury to that interest in an integrated community that allows the business opportunities, the social opportunities, the professional opportunities to flow that this Court recognized in the Gladstone case and suggested that the appropriate -- and even my friend in his brief suggested the appropriate damages in such an instance is the loss of property value and property taxes, which, frankly, are part and parcel of this whole mortgage loan industry. So we are not asking for something that's different, that's out of the realm, that's away from what this process is.  But something that's integral to that process. So in the end what we suggest is the City of Miami is not so marginally involved in Fair Housing, is not working inconsistently, and its injuries are so fair afield from it that we are outside the zone of interest, whatever zone of interest applies, because, after all, it's not a very demanding test.  And there is a reason for that, and that's because we are aggrieved in every sense of the word by the discrimination that was propounded here. And at the same time, we think that that statement from Lexmark that I quoted earlier -- that it has to essentially flow from the fact that there was some violation of the Act, is it sufficient too? And in each instance, we think our -- our injury is direct, but even if it were to be examined more minutely, as my friend suggests, those minute steps are all true of the individual borrower who has to take out a discriminatory loan, who has to then default, who has to then arrive in -- in foreclosure, who has to find that he has to abandon that house, and then he can bring that lawsuit still, because all those different steps are -- you know, the -- the -- the financial state of the economy, the -- the nature of his job situation, his family situation, all have effects on that.  But we recognize that this is proximately caused -- his damages are proximately caused from the injury that the Fair Housing Act recognizes. So for those reasons, I suggest that this Court ought to affirm the Eleventh Circuit.   John G. Roberts, Jr.  Thank you, counsel. Mr. Gannon.     Curtis E. Gannon  Mr. Chief Justice, and may it please the Court: In Gladstone, this Court concluded that a municipality was injured if discriminatory housing practices caused a reduction in property values and, therefore, diminished its tax revenues.  Congress recodified that result with its 1988 amendments to the Fair Housing Act, and the Court should hold that the same injury is still cognizable today, whether an Article III rationale or a broad zone-of-interest rationale. If I could turn to some of the points that have already come up today, my friend on the other side says that you can't cut and paste injury from one plaintiff to -- one victim of discrimination to another. That's an argument that Gladstone specifically rejected. In Footnote 9 the Court said that what matters here, and this is what was -- this is what was the breadth of the trilogy of Fair Housing Act cases that the Court decided between 1972 and 1982, is that somebody has had their legal rights violated by discriminatory housing practices.  It doesn't necessarily have to be the plaintiff's legal rights. The plaintiff has to be injured by that violation, but it doesn't have to be their rights that are violated. And that's what we think is the -- is the work that's being done by the atypical definition of ""aggrieved person"" that Congress put back into the statute --   John G. Roberts, Jr.  They haven't even argued that, and they didn't decide.   Curtis E. Gannon  No.  And I -- I think -- I think to the extent they can get themselves into the -- into the Home framework from Havens, then maybe they could say that they have specific costs that are associated with fighting discrimination. But I wanted to say that what we have --   John G. Roberts, Jr.  Could you give us some more concrete answers? The -- the utility company, you say it's further afield.  Is it covered or not?   Curtis E. Gannon  We think it's not covered.  We think that -- that -- that what this Court recognized in Gladstone is something that Congress was taking account of, and the property value -- the effect on property values is closely tied to discriminatory housing practices.  Congress was entitled to think that that relationship would endure, and as in Lexmark, there is a one-to-one relationship --   John G. Roberts, Jr.  So the City can sue based on isolated instances of discrimination?   Curtis E. Gannon  To the extent --   John G. Roberts, Jr.  I thought that the basic pitch of the -- of your position is that it affects the community as a whole, and the City has an interest in ensuring the stability of the communities, not that the City could enforce particular instances of housing discrimination.   Curtis E. Gannon  I -- I think it's both.  I think that they do have the community representing interest, and -- but I also think that, to the extent that they can say we suffer a harm from this particular transaction -- let's assume it's just one particular apartment complex or something.  If --   John G. Roberts, Jr.  Could be one -- one particular home?   Curtis E. Gannon  Yeah.  I suspect that that's one where there wouldn't be that much in it to have the City bring that suit instead of the individual loan owner, but --   John G. Roberts, Jr.  I don't know if there's that much in it.  Can the City bring that action or not?   Curtis E. Gannon  Yes.  It -- to the extent that they can say there is a one-to-one relationship, they are just like the microchip manufacturer in Lexmark. Whenever there is a decline in property value on the part of the -- the primary victim, or the homeowner here, they suffer a corresponding decline in their tax revenue.   John G. Roberts, Jr.  So the City can bring an action of the sort we're talking about here in the case of one subprime mortgage that results in a foreclosure?   Curtis E. Gannon  If they can say that that -- that's -- that that was caused by discriminatory housing practices --   John G. Roberts, Jr.  Yes.   Curtis E. Gannon  -- and that it injured them? Yes.  That's just like the -- the residents in Trafficante or the City in Gladstone.  They are able to say, we are injured by this.   John G. Roberts, Jr.  Thank you, counsel. Mr. Katyal, you have four minutes.     ",15-1111
0,"John G. Roberts, Jr.  But your injuries are derivative of the injury to the homeowners who had the subprime mortgages and who suffered the foreclosure and so on.  You don't start with you.  I understand your argument that you're down the line, but I -- I don't see how you can say that your loss of property taxes is a direct injury.   John G. Roberts, Jr.  Where -- where is the limit to that? I mean you asked for property taxes, but presumably you suffer loss of sales taxes because of the blight on the community.  It's less attractive to tourists so you lose tourist revenues.  Why -- why would -- would you be able to recover loss in tourist revenues?   John G. Roberts, Jr.  And why is that?   INTERRUPTING John G. Roberts, Jr.  I certainly can see the logic.  It's not as attractive a city, people are going to go somewhere else and so on.   INTERRUPTING John G. Roberts, Jr.  So articulate in a sentence what the difference is.  You don't get taxes that you would get from tourists visiting.  You do get property taxes.  So what is it that cuts off the chain?   INTERRUPTING John G. Roberts, Jr.  How do you -- how do you -- how are costs of increased services, whether it's police or whatever, how is that directly tied --   John G. Roberts, Jr.  Well, presumably one of the issues factored into the settlement was the question that's presented today.  In other words, if -- if you had prevailed they wouldn't have to give up a percentage on the possibility that they might not be stating a claim.   John G. Roberts, Jr.  So if we include language along the lines that don't worry, it's not going to be very much based on the experience in -- in Baltimore and -- and Memphis? (Laughter.)   John G. Roberts, Jr.  Is there -- is there a difference? I couldn't -- the -- the complaint was not clear to me, anyway, between subprime loans and predatory loans.   INTERRUPTING John G. Roberts, Jr.  So are all -- all subprime loans properly categorized as predatory?   ",15-1111
1,"John G. Roberts, Jr.  I'm sorry to interrupt you, but that limitation is critical, right? Enforceable under patent law?   INTERRUPTING John G. Roberts, Jr.  Thank you, counsel. Mr. Stewart.     Malcolm L. Stewart  Mr. Chief Justice, and may it please the Court: I'd like to address the domestic exhaustion issue first, and I'd like to begin by responding to Justice Kennedy's question about why hasn't the exhaustion doctrine been codified. The Court's historic cases in the domestic exhaustion field have located the exhaustion principle in the language of the predecessors of what is now 35 U.S.C. 154(a)(1)  That is the provision of the Patent Act that says the patent owner has the right to exclude others from making, using, selling, offering for sale, or importing the patented invention.  And in addressing predecessor versions of that language, this Court said those exclusive rights in essence don't encompass the right to control resale or use of a lawfully sold article. For example, in Bauer & Cie v. O'Donnell, the Court said -- addressed the proper interpretation of the exclusive right to vend, and it said the right to vend was exercised when the first authorized sale was made.  The right to vend does not encompass the right to set resale prices. In motion picture patents, the Court said that its task was to determine the meaning of Congress enacting the predecessor version of 154(a)(1). In -- in order -- other cases, the Court has referred to lawfully sold articles as being no longer under the protection of the act of Congress, or that the exhaustion rule delimits the scope of the patent grant. So it's true that the Patent Act doesn't contain an analogue to 17 U.S.C. 109(a), which is the Copyright Act provision that specifically addresses the scope of exhaustion, but the exhaustion doctrine has historically been understood by this Court as a gloss on the exclusive rights conferred by 154(a)(1) and its predecessors, and unless Congress wanted to change the exhaustion rule, either to get -- get rid of it entirely or to substitute some different triggering event, there was no need for it to amend -- to -- to codify an explicit exhaustion provision by continuing in effect and by tweaking the exclusive rights conferred by the grant of a patent, Congress should be understood to have manifested its intention that historic conceptions of domestic -- domestic exhaustion would continue to have sway. Now, the second point I make about domestic exhaustion is that the court of appeals' err, in our view, stem to a large extent from its misreading of general talking pictures.  General talking pictures dealt not with a -- not with simply a restriction on the use that purchasers could make after an article had been lawfully sold.  It dealt with the conditions on which its patentee's licensee could sell the article in the first place.  And the -- the exhaustion doctrine is also -- often referred to colloquially as the first-sale doctrine, and I think that's a reason -- there's a reason for that.  It's that the presence or absence of exhaustion turns on whether there has been a lawful first sale, and if the licensee departs from the instruction of the patentee and sells the article in a way that is not authorized, there's no lawful first sale, and therefore, no patent exhaustion.  But once the article has been lawfully sold, any restrictions on resale or use that the patentee purports to impose downstream can be enforceable only under contract law or commercial law, not under patent law. And that brings me to my third point about domestic exhaustion, which is one of the arguments on the other side is -- on the Respondent's side is that application of domestic exhaustion principles here would prevent parties from reaching agreements that might be economically advantageous to both of them. And so the Respondent says, well, if I have had particular buyer who only wants to use the cartridge once and doesn't want to pay extra for the privilege of reusing it, if he never intends to do that, why shouldn't we be able to negotiate a deal under which I charge him less in return for his commitment to only use it once? And the answer is nothing in the exhaustion doctrine prevents parties from reaching those agreements and enforcing them as a matter of contract law, if they are enforceable under the -- the law of the relevant jurisdiction. The policy judgment that this Court has historically attributed to Congress is not a judgment that these sorts of restrictions are bad or should be unenforceable.  It's simply a judgment that possession of a patent doesn't give the patentee any greater rights to make or enforce restrictions like this than a seller of similar unpatented property would have under the rules of -- of general contract law. And so, in several of the exhaustion decisions, the Court has distinguished between the limits on patent remedies and the alternative remedies that might be available under what the Court has often referred to as the general law, the body of contract and commercial law that applies to -- to all sellers. I'd like to turn now, if I may, to the question of international exhaustion.  And the position of the United States on -- on this issue is between that of the two parties, it's our view that a patent -- a U.S. patent owner who sells goods -- patented goods abroad should be able to reserve its U.S. rights but need -- needs to do so expressly. And I'd like to start --   ",15-1189
0,"John G. Roberts, Jr.  Why -- why is normal contract law and normal State law inadequate, for your purposes?   INTERRUPTING John G. Roberts, Jr.  What about the argument on the other side about the complexity of the, you know, products with literally thousands of different patents, and if you're allowed to impose restraints down the line, it just gets too complicated and the consumer will be violating patents all the time without knowing it.   INTERRUPTING John G. Roberts, Jr.  Yeah.   ",15-1189
1,"John G. Roberts, Jr.  Well, that's a -- that's a test that, surprisingly, fits the exact facts of your case. (Laughter.)   John G. Roberts, Jr.  It seems to me that the principles you're arguing for can't be so narrowly confined.  And -- for example, how -- how do you analyze the case of a drone strike in Iraq where the plane in piloted from Nevada. Why wouldn't the same analysis apply in that case?   INTERRUPTING John G. Roberts, Jr.  So if this were, in your case, somebody from the -- the State National Guard or whatever, then it'd be a different result?   INTERRUPTING John G. Roberts, Jr.  Well, you can imagine a situation that is not precisely like the facts of your case where military officials may be involved.   John G. Roberts, Jr.  Well, I understand that, but I'm trying to see what the logic is, other than yours happened to involve a nonmilitary actor and my hypothetical involves a military actor.  Under a -- a Bivens analysis, I'm not sure that that makes a difference. Maybe there will be some defenses once you recognize the cause of action that have to do with the military operation, but I'm not sure why you wouldn't have a cause of action under your theory.   John G. Roberts, Jr.  Well, your rule would be the same if this was the first time it happened, if it was one person and the other facts were the same; right?   John G. Roberts, Jr.  Well, but the one obvious difference with Boumediene is in there, you were dealing with an area subject to an exclusive control of the United States.  Here, you're dealing with Mexico, an entirely different situation.   INTERRUPTING John G. Roberts, Jr.  Well, but just to stop you there.  So is it any time that the U.S. officer is in the United States that that's -- that satisfies the question under Boumediene? It's --   John G. Roberts, Jr.  It's because the injury occurs in a different jurisdiction; right?   INTERRUPTING John G. Roberts, Jr.  Well, I assume that's true of a lot of borders.   John G. Roberts, Jr.  Does the government of -- of Mexico agree with that?   John G. Roberts, Jr.  The question is whether the government of Mexico agrees with your statement that the jurisdiction of the United States extends beyond the Mexican border.   ",15-118X
